execution_unit_key,logical_execution_index,net_id,iteration,tool_kind,is_internal_network_candidate,component_path,origin_op_name,origin_op_type_name,resolved_op_type_name,primitive_id,original_primitive_id,primitive_type,implementation,exec_id,kernel_entry,gtpin_kernel,dispatch_count,dispatch_ids,ov_match,kernel_alignment_status,kernel_entry_alignment_verified,pointer_coverage_match,ov_kernel_entry_present,gtpin_source_kind,primary_metric_name,primary_metric_total,primary_metric_avg,primary_metric_unit,gtpin_invocation_count,gtpin_total_execution_cycles,gtpin_avg_execution_cycles_per_invocation,gtpin_total_memory_ops,gtpin_estimated_total_bytes,gtpin_write_dominance_pct,gtpin_estimated_bytes_per_mem_op,gtpin_reads,gtpin_writes,gtpin_atomics,gtpin_metric_fields_json,execution_descriptor
n1_i0,0,1,0,performance,false,layers.*/self_attn,/model/layers.20/self_attn/Transpose_2,Transpose,Transpose,transpose:/model/layers.20/self_attn/Transpose_2,transpose:/model/layers.20/self_attn/Transpose_2,permute,permute_ref,1003,permute_ref_653960189515371720_0_0__sa,permute_ref_653960189515371720_0_0__sa,1,615,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,482914,3772,cycles,128,482914,3772,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":3772,""gtpin_invocation_count"":128,""gtpin_total_execution_cycles"":482914}",InvocationCount=128;TotalExecutionCycles=482914;AvgExecutionCyclesPerInvocation=3772
n1_i0,0,1,0,performance,false,layers.*/self_attn,/model/layers.8/self_attn/Transpose_2,Transpose,Transpose,transpose:/model/layers.8/self_attn/Transpose_2,transpose:/model/layers.8/self_attn/Transpose_2,permute,permute_ref,571,permute_ref_653960189515371720_0_0__sa,permute_ref_653960189515371720_0_0__sa,1,351,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,463672,3622,cycles,128,463672,3622,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":3622,""gtpin_invocation_count"":128,""gtpin_total_execution_cycles"":463672}",InvocationCount=128;TotalExecutionCycles=463672;AvgExecutionCyclesPerInvocation=3622
n1_i0,0,1,0,performance,false,layers.*/self_attn,/model/layers.3/self_attn/Transpose_2,Transpose,Transpose,transpose:/model/layers.3/self_attn/Transpose_2,transpose:/model/layers.3/self_attn/Transpose_2,permute,permute_ref,391,permute_ref_653960189515371720_0_0__sa,permute_ref_653960189515371720_0_0__sa,1,241,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,460942,3601,cycles,128,460942,3601,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":3601,""gtpin_invocation_count"":128,""gtpin_total_execution_cycles"":460942}",InvocationCount=128;TotalExecutionCycles=460942;AvgExecutionCyclesPerInvocation=3601
n1_i0,0,1,0,performance,false,layers.*/self_attn,/model/layers.10/self_attn/Transpose_2,Transpose,Transpose,transpose:/model/layers.10/self_attn/Transpose_2,transpose:/model/layers.10/self_attn/Transpose_2,permute,permute_ref,643,permute_ref_653960189515371720_0_0__sa,permute_ref_653960189515371720_0_0__sa,1,395,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,441472,3449,cycles,128,441472,3449,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":3449,""gtpin_invocation_count"":128,""gtpin_total_execution_cycles"":441472}",InvocationCount=128;TotalExecutionCycles=441472;AvgExecutionCyclesPerInvocation=3449
n1_i0,0,1,0,performance,false,layers.*/self_attn,/model/layers.5/self_attn/Transpose_2,Transpose,Transpose,transpose:/model/layers.5/self_attn/Transpose_2,transpose:/model/layers.5/self_attn/Transpose_2,permute,permute_ref,463,permute_ref_653960189515371720_0_0__sa,permute_ref_653960189515371720_0_0__sa,1,285,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,438738,3427,cycles,128,438738,3427,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":3427,""gtpin_invocation_count"":128,""gtpin_total_execution_cycles"":438738}",InvocationCount=128;TotalExecutionCycles=438738;AvgExecutionCyclesPerInvocation=3427
n1_i0,0,1,0,performance,false,layers.*/self_attn,/model/layers.4/self_attn/Transpose_2,Transpose,Transpose,transpose:/model/layers.4/self_attn/Transpose_2,transpose:/model/layers.4/self_attn/Transpose_2,permute,permute_ref,427,permute_ref_653960189515371720_0_0__sa,permute_ref_653960189515371720_0_0__sa,1,263,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,422536,3301,cycles,128,422536,3301,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":3301,""gtpin_invocation_count"":128,""gtpin_total_execution_cycles"":422536}",InvocationCount=128;TotalExecutionCycles=422536;AvgExecutionCyclesPerInvocation=3301
n1_i0,0,1,0,performance,false,layers.*/self_attn,/model/layers.0/self_attn/Transpose_2,Transpose,Transpose,transpose:/model/layers.0/self_attn/Transpose_2,transpose:/model/layers.0/self_attn/Transpose_2,permute,permute_ref,252,permute_ref_653960189515371720_0_0__sa,permute_ref_653960189515371720_0_0__sa,1,164,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,403218,3150,cycles,128,403218,3150,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":3150,""gtpin_invocation_count"":128,""gtpin_total_execution_cycles"":403218}",InvocationCount=128;TotalExecutionCycles=403218;AvgExecutionCyclesPerInvocation=3150
n1_i0,0,1,0,performance,false,layers.*/self_attn,/model/layers.9/self_attn/Transpose_2,Transpose,Transpose,transpose:/model/layers.9/self_attn/Transpose_2,transpose:/model/layers.9/self_attn/Transpose_2,permute,permute_ref,607,permute_ref_653960189515371720_0_0__sa,permute_ref_653960189515371720_0_0__sa,1,373,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,400336,3127,cycles,128,400336,3127,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":3127,""gtpin_invocation_count"":128,""gtpin_total_execution_cycles"":400336}",InvocationCount=128;TotalExecutionCycles=400336;AvgExecutionCyclesPerInvocation=3127
n1_i0,0,1,0,performance,false,layers.*/self_attn,/model/layers.11/self_attn/Transpose_2,Transpose,Transpose,transpose:/model/layers.11/self_attn/Transpose_2,transpose:/model/layers.11/self_attn/Transpose_2,permute,permute_ref,679,permute_ref_653960189515371720_0_0__sa,permute_ref_653960189515371720_0_0__sa,1,417,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,387406,3026,cycles,128,387406,3026,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":3026,""gtpin_invocation_count"":128,""gtpin_total_execution_cycles"":387406}",InvocationCount=128;TotalExecutionCycles=387406;AvgExecutionCyclesPerInvocation=3026
n1_i0,0,1,0,performance,false,layers.*/self_attn,/model/layers.2/self_attn/Transpose_2,Transpose,Transpose,transpose:/model/layers.2/self_attn/Transpose_2,transpose:/model/layers.2/self_attn/Transpose_2,permute,permute_ref,355,permute_ref_653960189515371720_0_0__sa,permute_ref_653960189515371720_0_0__sa,1,219,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,382772,2990,cycles,128,382772,2990,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":2990,""gtpin_invocation_count"":128,""gtpin_total_execution_cycles"":382772}",InvocationCount=128;TotalExecutionCycles=382772;AvgExecutionCyclesPerInvocation=2990
n1_i0,0,1,0,performance,false,rotary_emb,/model/rotary_emb/Sin,Sin,Sin,sin:/model/rotary_emb/Sin,sin:/model/rotary_emb/Sin,activation,activation_ref,273,activation_ref_1691567596270449691_0_0__sa,activation_ref_1691567596270449691_0_0__sa,1,170,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,168934,5279,cycles,32,168934,5279,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5279,""gtpin_invocation_count"":32,""gtpin_total_execution_cycles"":168934}",InvocationCount=32;TotalExecutionCycles=168934;AvgExecutionCyclesPerInvocation=5279
n1_i0,0,1,0,performance,false,rotary_emb,/model/rotary_emb/Cos,Cos,Cos,cos:/model/rotary_emb/Cos,cos:/model/rotary_emb/Cos,activation,activation_ref,274,activation_ref_8384225707366889932_0_0__sa,activation_ref_8384225707366889932_0_0__sa,1,171,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,135594,4237,cycles,32,135594,4237,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4237,""gtpin_invocation_count"":32,""gtpin_total_execution_cycles"":135594}",InvocationCount=32;TotalExecutionCycles=135594;AvgExecutionCyclesPerInvocation=4237
n1_i0,0,1,0,performance,false,layers.*/self_attn,/model/layers.8/self_attn/Add_1,RoPE,RoPE,rope:/model/layers.8/self_attn/Add_1,rope:/model/layers.8/self_attn/Add_1,rope,ocl::rope::opt_,573,rope_opt__6960924190377492479__sa,rope_opt__6960924190377492479__sa,1,353,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,101808,12726,cycles,8,101808,12726,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":12726,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":101808}",InvocationCount=8;TotalExecutionCycles=101808;AvgExecutionCyclesPerInvocation=12726
n1_i0,0,1,0,performance,false,rotary_emb,/model/rotary_emb/Concat_1,Concat,Concat,concat:/model/rotary_emb/Concat_1,concat:/model/rotary_emb/Concat_1,concatenation,concatenation_gpu_simple_ref,269,concatenation_gpu_simple_ref_11787737694364327443_0_0__sa,concatenation_gpu_simple_ref_11787737694364327443_0_0__sa,1,167,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,101706,6356,cycles,16,101706,6356,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":6356,""gtpin_invocation_count"":16,""gtpin_total_execution_cycles"":101706}",InvocationCount=16;TotalExecutionCycles=101706;AvgExecutionCyclesPerInvocation=6356
n1_i0,0,1,0,performance,false,layers.*/self_attn,/model/layers.0/self_attn/Add_1,RoPE,RoPE,rope:/model/layers.0/self_attn/Add_1,rope:/model/layers.0/self_attn/Add_1,rope,ocl::rope::opt_,285,rope_opt__6960924190377492479__sa,rope_opt__6960924190377492479__sa,1,176,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,81944,10243,cycles,8,81944,10243,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":10243,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":81944}",InvocationCount=8;TotalExecutionCycles=81944;AvgExecutionCyclesPerInvocation=10243
n1_i0,0,1,0,performance,false,layers.*/self_attn,/model/layers.0/self_attn/Unsqueeze_7_restore_precision_1,Convert,Convert,convert:/model/layers.0/self_attn/Unsqueeze_7_restore_precision_1,convert:/model/layers.0/self_attn/Unsqueeze_7_restore_precision_1,reorder,reorder_data,278,reorder_data_13786606319827428276_0_0__sa,reorder_data_13786606319827428276_0_0__sa,1,174,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,79560,2486,cycles,32,79560,2486,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":2486,""gtpin_invocation_count"":32,""gtpin_total_execution_cycles"":79560}",InvocationCount=32;TotalExecutionCycles=79560;AvgExecutionCyclesPerInvocation=2486
n1_i0,0,1,0,performance,false,layers.*/self_attn,/model/layers.1/self_attn/Add_1,RoPE,RoPE,rope:/model/layers.1/self_attn/Add_1,rope:/model/layers.1/self_attn/Add_1,rope,ocl::rope::opt_,321,rope_opt__6960924190377492479__sa,rope_opt__6960924190377492479__sa,1,199,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,76458,9557,cycles,8,76458,9557,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":9557,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":76458}",InvocationCount=8;TotalExecutionCycles=76458;AvgExecutionCyclesPerInvocation=9557
n1_i0,0,1,0,performance,false,layers.*/self_attn,/model/layers.13/self_attn/Add_1,RoPE,RoPE,rope:/model/layers.13/self_attn/Add_1,rope:/model/layers.13/self_attn/Add_1,rope,ocl::rope::opt_,753,rope_opt__6960924190377492479__sa,rope_opt__6960924190377492479__sa,1,463,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,75410,9426,cycles,8,75410,9426,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":9426,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":75410}",InvocationCount=8;TotalExecutionCycles=75410;AvgExecutionCyclesPerInvocation=9426
n1_i0,0,1,0,performance,false,layers.*/self_attn,/model/layers.0/self_attn/Unsqueeze_6_restore_precision_0,Convert,Convert,convert:/model/layers.0/self_attn/Unsqueeze_6_restore_precision_0,convert:/model/layers.0/self_attn/Unsqueeze_6_restore_precision_0,reorder,reorder_data,279,reorder_data_13786606319827428276_0_0__sa,reorder_data_13786606319827428276_0_0__sa,1,175,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,75332,2354,cycles,32,75332,2354,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":2354,""gtpin_invocation_count"":32,""gtpin_total_execution_cycles"":75332}",InvocationCount=32;TotalExecutionCycles=75332;AvgExecutionCyclesPerInvocation=2354
n1_i0,0,1,0,performance,false,layers.*/self_attn,/model/layers.21/self_attn/Add_1,RoPE,RoPE,rope:/model/layers.21/self_attn/Add_1,rope:/model/layers.21/self_attn/Add_1,rope,ocl::rope::opt_,1041,rope_opt__6960924190377492479__sa,rope_opt__6960924190377492479__sa,1,639,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,69202,8650,cycles,8,69202,8650,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":8650,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":69202}",InvocationCount=8;TotalExecutionCycles=69202;AvgExecutionCyclesPerInvocation=8650
n1_i0,0,1,0,performance,false,layers.*/self_attn,/model/layers.9/self_attn/Add_1,RoPE,RoPE,rope:/model/layers.9/self_attn/Add_1,rope:/model/layers.9/self_attn/Add_1,rope,ocl::rope::opt_,609,rope_opt__6960924190377492479__sa,rope_opt__6960924190377492479__sa,1,375,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,68974,8621,cycles,8,68974,8621,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":8621,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":68974}",InvocationCount=8;TotalExecutionCycles=68974;AvgExecutionCyclesPerInvocation=8621
n1_i0,0,1,0,performance,false,layers.*/self_attn,/model/layers.18/self_attn/Add_1,RoPE,RoPE,rope:/model/layers.18/self_attn/Add_1,rope:/model/layers.18/self_attn/Add_1,rope,ocl::rope::opt_,933,rope_opt__6960924190377492479__sa,rope_opt__6960924190377492479__sa,1,573,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,68818,8602,cycles,8,68818,8602,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":8602,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":68818}",InvocationCount=8;TotalExecutionCycles=68818;AvgExecutionCyclesPerInvocation=8602
n1_i0,0,1,0,performance,false,layers.*/self_attn,/model/layers.5/self_attn/Add_1,RoPE,RoPE,rope:/model/layers.5/self_attn/Add_1,rope:/model/layers.5/self_attn/Add_1,rope,ocl::rope::opt_,465,rope_opt__6960924190377492479__sa,rope_opt__6960924190377492479__sa,1,287,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,68174,8521,cycles,8,68174,8521,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":8521,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":68174}",InvocationCount=8;TotalExecutionCycles=68174;AvgExecutionCyclesPerInvocation=8521
n1_i0,0,1,0,performance,false,layers.*/self_attn,/model/layers.14/self_attn/Add_1,RoPE,RoPE,rope:/model/layers.14/self_attn/Add_1,rope:/model/layers.14/self_attn/Add_1,rope,ocl::rope::opt_,789,rope_opt__6960924190377492479__sa,rope_opt__6960924190377492479__sa,1,485,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,68154,8519,cycles,8,68154,8519,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":8519,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":68154}",InvocationCount=8;TotalExecutionCycles=68154;AvgExecutionCyclesPerInvocation=8519
n1_i0,0,1,0,performance,false,layers.*/self_attn,/model/layers.3/self_attn/Add_1,RoPE,RoPE,rope:/model/layers.3/self_attn/Add_1,rope:/model/layers.3/self_attn/Add_1,rope,ocl::rope::opt_,393,rope_opt__6960924190377492479__sa,rope_opt__6960924190377492479__sa,1,243,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,67670,8458,cycles,8,67670,8458,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":8458,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":67670}",InvocationCount=8;TotalExecutionCycles=67670;AvgExecutionCyclesPerInvocation=8458
n1_i0,0,1,0,performance,false,layers.*/self_attn,/model/layers.17/self_attn/Add_1,RoPE,RoPE,rope:/model/layers.17/self_attn/Add_1,rope:/model/layers.17/self_attn/Add_1,rope,ocl::rope::opt_,897,rope_opt__6960924190377492479__sa,rope_opt__6960924190377492479__sa,1,551,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,67450,8431,cycles,8,67450,8431,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":8431,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":67450}",InvocationCount=8;TotalExecutionCycles=67450;AvgExecutionCyclesPerInvocation=8431
n1_i0,0,1,0,performance,false,layers.*/self_attn,/model/layers.15/self_attn/Add_1,RoPE,RoPE,rope:/model/layers.15/self_attn/Add_1,rope:/model/layers.15/self_attn/Add_1,rope,ocl::rope::opt_,825,rope_opt__6960924190377492479__sa,rope_opt__6960924190377492479__sa,1,507,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,67202,8400,cycles,8,67202,8400,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":8400,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":67202}",InvocationCount=8;TotalExecutionCycles=67202;AvgExecutionCyclesPerInvocation=8400
n1_i0,0,1,0,performance,false,layers.*/self_attn,/model/layers.11/self_attn/Add_1,RoPE,RoPE,rope:/model/layers.11/self_attn/Add_1,rope:/model/layers.11/self_attn/Add_1,rope,ocl::rope::opt_,681,rope_opt__6960924190377492479__sa,rope_opt__6960924190377492479__sa,1,419,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,66558,8319,cycles,8,66558,8319,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":8319,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":66558}",InvocationCount=8;TotalExecutionCycles=66558;AvgExecutionCyclesPerInvocation=8319
n1_i0,0,1,0,performance,false,rotary_emb,/model/rotary_emb/Concat_1,Concat,Concat,concat:/model/rotary_emb/Concat_1,concat:/model/rotary_emb/Concat_1,concatenation,concatenation_gpu_simple_ref,269,concatenation_gpu_simple_ref_11787737694364327443_1_0__sa,concatenation_gpu_simple_ref_11787737694364327443_1_0__sa,1,168,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,65752,4109,cycles,16,65752,4109,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4109,""gtpin_invocation_count"":16,""gtpin_total_execution_cycles"":65752}",InvocationCount=16;TotalExecutionCycles=65752;AvgExecutionCyclesPerInvocation=4109
n1_i0,0,1,0,performance,false,layers.*/self_attn,/model/layers.19/self_attn/Add_1,RoPE,RoPE,rope:/model/layers.19/self_attn/Add_1,rope:/model/layers.19/self_attn/Add_1,rope,ocl::rope::opt_,969,rope_opt__6960924190377492479__sa,rope_opt__6960924190377492479__sa,1,595,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,64800,8100,cycles,8,64800,8100,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":8100,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":64800}",InvocationCount=8;TotalExecutionCycles=64800;AvgExecutionCyclesPerInvocation=8100
n1_i0,0,1,0,performance,false,layers.*/self_attn,/model/layers.2/self_attn/Add_1,RoPE,RoPE,rope:/model/layers.2/self_attn/Add_1,rope:/model/layers.2/self_attn/Add_1,rope,ocl::rope::opt_,357,rope_opt__6960924190377492479__sa,rope_opt__6960924190377492479__sa,1,221,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,64216,8027,cycles,8,64216,8027,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":8027,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":64216}",InvocationCount=8;TotalExecutionCycles=64216;AvgExecutionCyclesPerInvocation=8027
n1_i0,0,1,0,performance,false,layers.*/self_attn,/model/layers.16/self_attn/Add_1,RoPE,RoPE,rope:/model/layers.16/self_attn/Add_1,rope:/model/layers.16/self_attn/Add_1,rope,ocl::rope::opt_,861,rope_opt__6960924190377492479__sa,rope_opt__6960924190377492479__sa,1,529,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,62584,7823,cycles,8,62584,7823,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":7823,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":62584}",InvocationCount=8;TotalExecutionCycles=62584;AvgExecutionCyclesPerInvocation=7823
n1_i0,0,1,0,performance,false,layers.*/self_attn,/model/layers.7/self_attn/Add_1,RoPE,RoPE,rope:/model/layers.7/self_attn/Add_1,rope:/model/layers.7/self_attn/Add_1,rope,ocl::rope::opt_,537,rope_opt__6960924190377492479__sa,rope_opt__6960924190377492479__sa,1,331,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,62536,7817,cycles,8,62536,7817,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":7817,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":62536}",InvocationCount=8;TotalExecutionCycles=62536;AvgExecutionCyclesPerInvocation=7817
